 8.60635941e+00 1.18835355e+01 2.24326644e+01
 8.63914704e+00 1.19194557e+01 2.24754110e+01
 8.67196473e+00 1.19551495e+01 2.25187431e+01
 8.70480987e+00 1.19906094e+01 2.25626600e+01
 8.73767983e+00 1.20258278e+01 2.26071605e+01
 8.77057192e+00 1.20607970e+01 2.26522437e+01
 8.80348341e+00 1.20955094e+01 2.26979083e+01
 8.83641151e+00 1.21299572e+01 2.27441530e+01
 8.86935337e+00 1.21641325e+01 2.27909762e+01
 8.90230612e+00 1.21980276e+01 2.28383765e+01
 8.93526681e+00 1.22316345e+01 2.28863521e+01
 8.96823247e+00 1.22649453e+01 2.29349012e+01
 9.00120005e+00 1.22979519e+01 2.29840217e+01
 9.03416647e+00 1.23306463e+01 2.30337117e+01
 9.06712859e+00 1.23630205e+01 2.30839687e+01
 9.10008324e+00 1.23950662e+01 2.31347905e+01
 9.13302717e+00 1.24267752e+01 2.31861746e+01
 9.16595710e+00 1.24581395e+01 2.32381182e+01
 9.19886969e+00 1.24891506e+01 2.32906185e+01
 9.23176158e+00 1.25198004e+01 2.33436727e+01
 9.26462932e+00 1.25500804e+01 2.33972775e+01
 9.29746943e+00 1.25799825e+01 2.34514298e+01
 9.33027839e+00 1.26094981e+01 2.35061261e+01
 9.36305263e+00 1.26386188e+01 2.35613628e+01
 9.39578850e+00 1.26673364e+01 2.36171363e+01
 9.42848235e+00 1.26956423e+01 2.36734427e+01
 9.46113045e+00 1.27235280e+01 2.37302778e+01
 9.49372904e+00 1.27509852e+01 2.37876377e+01
 9.52627430e+00 1.27780053e+01 2.38455178e+01
 9.55876236e+00 1.28045798e+01 2.39039136e+01
 9.59118934e+00 1.28307003e+01 2.39628205e+01
 9.62355126e+00 1.28563583e+01 2.40222336e+01
 9.65584414e+00 1.28815453e+01 2.40821479e+01
 9.68806393e+00 1.29062527e+01 2.41425581e+01
 9.72020654e+00 1.29304722e+01 2.42034589e+01
 9.75226786e+00 1.29541953e+01 2.42648448e+01
 9.78424369e+00 1.29774135e+01 2.43267101e+01
 9.81612984e+00 1.30001184e+01 2.43890487e+01
 9.84792204e+00 1.30223016e+01 2.44518548e+01
 9.87961599e+00 1.30439547e+01 2.45151219e+01
 9.91120736e+00 1.30650694e+01 2.45788438e+01
 9.94269177e+00 1.30856374e+01 2.46430138e+01
 9.97406480e+00 1.31056503e+01 2.47076250e+01
 1.00053220e+01 1.31251001e+01 2.47726706e+01
 1.00364589e+01 1.31439784e+01 2.48381434e+01
 1.00674709e+01 1.31622771e+01 2.49040361e+01
 1.00983535e+01 1.31799882e+01 2.49703410e+01
 1.01291020e+01 1.31971036e+01 2.50370507e+01
 1.01597119e+01 1.32136154e+01 2.51041571e+01
 1.01901785e+01 1.32295156e+01 2.51716522e+01
 1.02204971e+01 1.32447965e+01 2.52395277e+01
 1.02506629e+01 1.32594502e+01 2.53077753e+01
 1.02806713e+01 1.32734692e+01 2.53763863e+01
 1.03105173e+01 1.32868458e+01 2.54453520e+01
 1.03401962e+01 1.32995725e+01 2.55146633e+01
 1.03697032e+01 1.33116419e+01 2.55843111e+01
 1.03990334e+01 1.33230468e+01 2.56542860e+01
 1.04281818e+01 1.33337798e+01 2.57245786e+01
 1.04571437e+01 1.33438339e+01 2.57951792e+01
 1.04859140e+01 1.33532020e+01 2.58660778e+01
 1.05144878e+01 1.33618774e+01 2.59372644e+01
 1.05428601e+01 1.33698533e+01 2.60087289e+01
 1.05710260e+01 1.33771229e+01 2.60804607e+01
 1.05989804e+01 1.33836799e+01 2.61524493e+01
 1.06267183e+01 1.33895178e+01 2.62246841e+01
 1.06542347e+01 1.33946304e+01 2.62971540e+01
 1.06815245e+01 1.33990115e+01 2.63698479e+01
 1.07085828e+01 1.34026554e+01 2.64427547e+01
 1.07354043e+01 1.34055561e+01 2.65158630e+01
 1.07619841e+01 1.34077081e+01 2.65891611e+01
 1.07883171e+01 1.34091057e+01 2.66626373e+01
 1.08143982e+01 1.34097439e+01 2.67362797e+01
 1.08402223e+01 1.34096173e+01 2.68100764e+01
 1.08657844e+01 1.34087211e+01 2.68840150e+01
 1.08910794e+01 1.34070504e+01 2.69580833e+01
 1.09161021e+01 1.34046007e+01 2.70322689e+01
 1.09408476e+01 1.34013675e+01 2.71065590e+01
 1.09653108e+01 1.33973466e+01 2.71809409e+01
 1.09894867e+01 1.33925340e+01 2.72554018e+01
 1.10133701e+01 1.33869258e+01 2.73299286e+01
 1.10369561e+01 1.33805184e+01 2.74045081e+01
 1.10602397e+01 1.33733085e+01 2.74791271e+01
 1.10832158e+01 1.33652927e+01 2.75537723e+01
 1.11058796e+01 1.33564682e+01 2.76284300e+01
 1.11282259e+01 1.33468321e+01 2.77030868e+01
 1.11502500e+01 1.33363820e+01 2.77777288e+01
 1.11719470e+01 1.33251154e+01 2.78523422e+01
 1.11933118e+01 1.33130303e+01 2.79269132e+01
 1.12143397e+01 1.33001249e+01 2.80014278e+01
 1.12350259e+01 1.32863976e+01 2.80758718e+01
 1.12553656e+01 1.32718469e+01 2.81502311e+01
 1.12753539e+01 1.32564717e+01 2.82244915e+01
 1.12949864e+01 1.32402712e+01 2.82986385e+01
 1.13142581e+01 1.32232448e+01 2.83726580e+01
 1.13331645e+01 1.32053920e+01 2.84465353e+01
 1.13517011e+01 1.31867127e+01 2.85202560e+01
 1.13698633e+01 1.31672070e+01 2.85938056e+01
 1.13876465e+01 1.31468754e+01 2.86671696e+01
 1.14050464e+01 1.31257186e+01 2.87403331e+01
 1.14220585e+01 1.31037373e+01 2.88132818e+01
 1.14386785e+01 1.30809328e+01 2.88860007e+01
 1.14549022e+01 1.30573066e+01 2.89584754e+01
 1.14707252e+01 1.30328603e+01 2.90306910e+01
 1.14861435e+01 1.30075960e+01 2.91026328e+01
 1.15011529e+01 1.29815160e+01 2.91742862e+01
 1.15157494e+01 1.29546226e+01 2.92456365e+01
 1.15299291e+01 1.29269188e+01 2.93166690e+01
 1.15436879e+01 1.28984076e+01 2.93873690e+01
 1.15570222e+01 1.28690925e+01 2.94577219e+01
 1.15699281e+01 1.28389769e+01 2.95277131e+01
 1.15824019e+01 1.28080648e+01 2.95973280e+01
 1.15944402e+01 1.27763604e+01 2.96665521e+01
 1.16060392e+01 1.27438681e+01 2.97353710e+01
 1.16171956e+01 1.27105927e+01 2.98037704e+01
 1.16279060e+01 1.26765391e+01 2.98717357e+01
 1.16381672e+01 1.26417127e+01 2.99392529e+01
 1.16479759e+01 1.26061189e+01 3.00063077e+01
 1.16573290e+01 1.25697636e+01 3.00728861e+01
 1.16662236e+01 1.25326528e+01 3.01389741e+01
 1.16746566e+01 1.24947929e+01 3.02045578e+01
 1.16826254e+01 1.24561906e+01 3.02696234e+01
 1.16901271e+01 1.24168526e+01 3.03341573e+01
 1.16971590e+01 1.23767861e+01 3.03981459e+01
 1.17037188e+01 1.23359985e+01 3.04615759e+01
 1.17098038e+01 1.22944975e+01 3.05244339e+01
 1.17154119e+01 1.22522909e+01 3.05867068e+01
 1.17205407e+01 1.22093870e+01 3.06483817e+01
 1.17251881e+01 1.21657941e+01 3.07094458e+01
 1.17293521e+01 1.21215208e+01 3.07698863e+01
 1.17330309e+01 1.20765761e+01 3.08296908e+01
 1.17362225e+01 1.20309690e+01 3.08888469e+01
 1.17389253e+01 1.19847090e+01 3.09473425e+01
 1.17411376e+01 1.19378056e+01 3.10051656e+01
 1.17428581e+01 1.18902686e+01 3.10623045e+01
 1.17440854e+01 1.18421080e+01 3.11187477e+01
 1.17448182e+01 1.17933341e+01 3.11744836e+01
 1.17450554e+01 1.17439574e+01 3.12295012e+01
 1.17447959e+01 1.16939885e+01 3.12837895e+01
 1.17440389e+01 1.16434382e+01 3.13373378e+01
 1.17427837e+01 1.15923177e+01 3.13901355e+01
 1.17410294e+01 1.15406381e+01 3.14421725e+01
 1.17387757e+01 1.14884109e+01 3.14934386e+01
 1.17360220e+01 1.14356478e+01 3.15439240e+01
 1.17327681e+01 1.13823605e+01 3.15936192e+01
 1.17290138e+01 1.13285609e+01 3.16425148e+01
 1.17247591e+01 1.12742612e+01 3.16906018e+01
 1.17200039e+01 1.12194736e+01 3.17378714e+01
 1.17147485e+01 1.11642107e+01 3.17843149e+01
 1.17089933e+01 1.11084848e+01 3.18299242e+01
 1.17027385e+01 1.10523088e+01 3.18746911e+01
 1.16959849e+01 1.09956955e+01 3.19186078e+01
 1.16887330e+01 1.09386578e+01 3.19616670e+01
 1.16809837e+01 1.08812089e+01 3.20038613e+01
 1.16727378e+01 1.08233618e+01 3.20451839e+01
 1.16639965e+01 1.07651298e+01 3.20856280e+01
 1.16547609e+01 1.07065265e+01 3.21251874e+01
 1.16450323e+01 1.06475651e+01 3.21638557e+01
 1.16348120e+01 1.05882594e+01 3.22016274e+01
 1.16241017e+01 1.05286229e+01 3.22384968e+01
 1.16129030e+01 1.04686693e+01 3.22744586e+01
 1.16012177e+01 1.04084124e+01 3.23095080e+01
 1.15890476e+01 1.03478660e+01 3.23436402e+01
 1.15763947e+01 1.02870440e+01 3.23768510e+01
 1.15632613e+01 1.02259603e+01 3.24091362e+01
 1.15496495e+01 1.01646287e+01 3.24404919e+01
 1.15355617e+01 1.01030634e+01 3.24709149e+01
 1.15210004e+01 1.00412782e+01 3.25004017e+01
 1.15059681e+01 9.97928726e+00 3.25289496e+01
 1.14904677e+01 9.91710444e+00 3.25565559e+01
 1.14745018e+01 9.85474380e+00 3.25832183e+01
 1.14580735e+01 9.79221932e+00 3.26089347e+01
 1.14411858e+01 9.72954499e+00 3.26337033e+01
 1.14238418e+01 9.66673476e+00 3.26575229e+01
 1.14060447e+01 9.60380255e+00 3.26803920e+01
 1.13877981e+01 9.54076225e+00 3.27023100e+01
 1.13691052e+01 9.47762772e+00 3.27232761e+01
 1.13499697e+01 9.41441274e+00 3.27432901e+01
 1.13303953e+01 9.35113106e+00 3.27623519e+01
 1.13103857e+01 9.28779637e+00 3.27804617e+01
 1.12899448e+01 9.22442227e+00 3.27976201e+01
 1.12690766e+01 9.16102229e+00 3.28138278e+01
 1.12477851e+01 9.09760990e+00 3.28290859e+01
 1.12260745e+01 9.03419847e+00 3.28433957e+01
 1.12039490e+01 8.97080127e+00 3.28567589e+01
 1.11814130e+01 8.90743149e+00 3.28691772e+01
 1.11584709e+01 8.84410219e+00 3.28806527e+01
 1.11351271e+01 8.78082635e+00 3.28911878e+01
 1.11113864e+01 8.71761681e+00 3.29007852e+01
 1.10872533e+01 8.65448630e+00 3.29094476e+01
 1.10627327e+01 8.59144744e+00 3.29171781e+01
 1.10378292e+01 8.52851269e+00 3.29239802e+01
 1.10125480e+01 8.46569440e+00 3.29298573e+01
 1.09868938e+01 8.40300476e+00 3.29348133e+01
 1.09608719e+01 8.34045584e+00 3.29388522e+01
 1.09344872e+01 8.27805954e+00 3.29419783e+01
 1.09077451e+01 8.21582762e+00 3.29441959e+01
 1.08806506e+01 8.15377167e+00 3.29455098e+01
 1.08532093e+01 8.09190313e+00 3.29459248e+01
 1.08254263e+01 8.03023328e+00 3.29454461e+01
 1.07973072e+01 7.96877321e+00 3.29440790e+01
 1.07688575e+01 7.90753387e+00 3.29418288e+01
 1.07400826e+01 7.84652600e+00 3.29387014e+01
 1.07109882e+01 7.78576019e+00 3.29347024e+01
 1.06815799e+01 7.72524684e+00 3.29298380e+01
 1.06518635e+01 7.66499615e+00 3.29241144e+01
 1.06218445e+01 7.60501817e+00 3.29175379e+01
 1.05915289e+01 7.54532272e+00 3.29101150e+01
 1.05609223e+01 7.48591946e+00 3.29018525e+01
 1.05300308e+01 7.42681783e+00 3.28927572e+01
 1.04988600e+01 7.36802710e+00 3.28828361e+01
 1.04674161e+01 7.30955634e+00 3.28720963e+01
 1.04357048e+01 7.25141440e+00 3.28605450e+01
 1.04037323e+01 7.19360994e+00 3.28481897e+01
 1.03715044e+01 7.13615143e+00 3.28350380e+01
 1.03390272e+01 7.07904712e+00 3.28210974e+01
 1.03063068e+01 7.02230507e+00 3.28063757e+01
 1.02733492e+01 6.96593313e+00 3.27908807e+01
 1.02401605e+01 6.90993893e+00 3.27746206e+01
 1.02067468e+01 6.85432993e+00 3.27576032e+01
 1.01731142e+01 6.79911335e+00 3.27398369e+01
 1.01392688e+01 6.74429621e+00 3.27213298e+01
 1.01052168e+01 6.68988533e+00 3.27020904e+01
 1.00709642e+01 6.63588732e+00 3.26821270e+01
 1.00365173e+01 6.58230859e+00 3.26614481e+01
 1.00018821e+01 6.52915532e+00 3.26400624e+01
 9.96706482e+00 6.47643352e+00 3.26179784e+01
 9.93207154e+00 6.42414897e+00 3.25952048e+01
 9.89690841e+00 6.37230725e+00 3.25717504e+01
 9.86158156e+00 6.32091372e+00 3.25476240e+01
 9.82609709e+00 6.26997358e+00 3.25228345e+01
 9.79046112e+00 6.21949178e+00 3.24973906e+01
 9.75467973e+00 6.16947310e+00 3.24713014e+01
 9.71875901e+00 6.11992210e+00 3.24445758e+01
 9.68270501e+00 6.07084315e+00 3.24172228e+01
 9.64652378e+00 6.02224044e+00 3.23892513e+01
 9.61022135e+00 5.97411793e+00 3.23606705e+01
 9.57380371e+00 5.92647941e+00 3.23314893e+01
 9.53727685e+00 5.87932848e+00 3.23017168e+01
 9.50064673e+00 5.83266853e+00 3.22713621e+01
 9.46391926e+00 5.78650278e+00 3.22404341e+01
 9.42710036e+00 5.74083425e+00 3.22089421e+01
 9.39019589e+00 5.69566579e+00 3.21768950e+01
 9.35321170e+00 5.65100005e+00 3.21443018e+01
 9.31615359e+00 5.60683952e+00 3.21111717e+01
 9.27902734e+00 5.56318650e+00 3.20775136e+01
 9.24183868e+00 5.52004311e+00 3.20433365e+01
 9.20459332e+00 5.47741131e+00 3.20086495e+01
 9.16729692e+00 5.43529287e+00 3.19734614e+01
 9.12995511e+00 5.39368943e+00 3.19377812e+01
 9.09257346e+00 5.35260242e+00 3.19016178e+01
 9.05515752e+00 5.31203313e+00 3.18649801e+01
 9.01771280e+00 5.27198270e+00 3.18278768e+01
 8.98024473e+00 5.23245208e+00 3.17903168e+01
 8.94275874e+00 5.19344209e+00 3.17523087e+01
 8.90526018e+00 5.15495341e+00 3.17138614e+01
 8.86775437e+00 5.11698653e+00 3.16749834e+01
 8.83024657e+00 5.07954183e+00 3.16356834e+01
 8.79274200e+00 5.04261954e+00 3.15959698e+01
 8.75524583e+00 5.00621973e+00 3.15558513e+01
 8.71776318e+00 4.97034235e+00 3.15153361e+01
 8.68029910e+00 4.93498722e+00 3.14744328e+01
 8.64285860e+00 4.90015402e+00 3.14331496e+01
 8.60544665e+00 4.86584229e+00 3.13914947e+01
 8.56806814e+00 4.83205147e+00 3.13494765e+01
 8.53072792e+00 4.79878085e+00 3.13071029e+01
 8.49343079e+00 4.76602962e+00 3.12643821e+01
 8.45618147e+00 4.73379685e+00 3.12213221e+01
 8.41898464e+00 4.70208149e+00 3.11779307e+01
 8.38184493e+00 4.67088239e+00 3.11342159e+01
 8.34476690e+00 4.64019827e+00 3.10901854e+01
 8.30775505e+00 4.61002776e+00 3.10458469e+01
 8.27081383e+00 4.58036940e+00 3.10012080e+01
 8.23394762e+00 4.55122162e+00 3.09562764e+01
 8.19716074e+00 4.52258274e+00 3.09110594e+01
 8.16045747e+00 4.49445101e+00 3.08655645e+01
 8.12384200e+00 4.46682457e+00 3.08197991e+01
 8.08731849e+00 4.43970149e+00 3.07737702e+01
 8.05089101e+00 4.41307975e+00 3.07274852e+01
 8.01456360e+00 4.38695725e+00 3.06809511e+01
 7.97834020e+00 4.36133179e+00 3.06341749e+01
 7.94222472e+00 4.33620113e+00 3.05871635e+01
 7.90622100e+00 4.31156293e+00 3.05399238e+01
 7.87033281e+00 4.28741480e+00 3.04924625e+01
 7.83456386e+00 4.26375425e+00 3.04447863e+01
 7.79891782e+00 4.24057876e+00 3.03969018e+01
 7.76339827e+00 4.21788574e+00 3.03488155e+01
 7.72800874e+00 4.19567252e+00 3.03005338e+01
 7.69275269e+00 4.17393639e+00 3.02520631e+01
 7.65763353e+00 4.15267458e+00 3.02034097e+01
 7.62265461e+00 4.13188428e+00 3.01545796e+01
 7.58781921e+00 4.11156262e+00 3.01055791e+01
 7.55313055e+00 4.09170667e+00 3.00564141e+01
 7.51859178e+00 4.07231348e+00 3.00070906e+01
 7.48420600e+00 4.05338005e+00 2.99576144e+01
 7.44997626e+00 4.03490332e+00 2.99079912e+01
 7.41590553e+00 4.01688023e+00 2.98582268e+01
 7.38199672e+00 3.99930765e+00 2.98083268e+01
 7.34825269e+00 3.98218243e+00 2.97582967e+01
 7.31467623e+00 3.96550140e+00 2.97081419e+01
 7.28127009e+00 3.94926135e+00 2.96578677e+01
 7.24803694e+00 3.93345903e+00 2.96074796e+01
 7.21497940e+00 3.91809119e+00 2.95569826e+01
 7.18210002e+00 3.90315455e+00 2.95063819e+01
 7.14940131e+00 3.88864581e+00 2.94556826e+01
 7.11688571e+00 3.87456163e+00 2.94048896e+01
 7.08455562e+00 3.86089869e+00 2.93540078e+01
 7.05241334e+00 3.84765363e+00 2.93030420e+01
 7.02046117e+00 3.83482308e+00 2.92519969e+01
 6.98870131e+00 3.82240366e+00 2.92008773e+01
 6.95713593e+00 3.81039200e+00 2.91496877e+01
 6.92576712e+00 3.79878468e+00 2.90984326e+01
 6.89459695e+00 3.78757831e+00 2.90471165e+01
 6.86362741e+00 3.77676949e+00 2.89957438e+01
 6.83286043e+00 3.76635481e+00 2.89443187e+01
 6.80229792e+00 3.75633085e+00 2.88928454e+01
 6.77194169e+00 3.74669421e+00 2.88413282e+01
 6.74179355e+00 3.73744148e+00 2.87897712e+01
 6.71185522e+00 3.72856924e+00 2.87381782e+01
 6.68212839e+00 3.72007411e+00 2.86865534e+01
 6.65261467e+00 3.71195269e+00 2.86349006e+01
 6.62331566e+00 3.70420158e+00 2.85832236e+01
 6.59423289e+00 3.69681741e+00 2.85315262e+01
 6.56536784e+00 3.68979681e+00 2.84798120e+01
 6.53672194e+00 3.68313642e+00 2.84280848e+01
 6.50829658e+00 3.67683288e+00 2.83763480e+01
 6.48009311e+00 3.67088287e+00 2.83246053e+01
 6.45211280e+00 3.66528307e+00 2.82728599e+01
 6.42435692e+00 3.66003016e+00 2.82211154e+01
 6.39682666e+00 3.65512086e+00 2.81693751e+01
 6.36952318e+00 3.65055190e+00 2.81176422e+01
 6.34244760e+00 3.64632003e+00 2.80659200e+01
 6.31560098e+00 3.64242200e+00 2.80142115e+01
 6.28898436e+00 3.63885461e+00 2.79625200e+01
 6.26259871e+00 3.63561465e+00 2.79108485e+01
 6.23644498e+00 3.63269896e+00 2.78592000e+01
 6.21052408e+00 3.63010439e+00 2.78075773e+01
 6.18483687e+00 3.62782781e+00 2.77559835e+01
 6.15938417e+00 3.62586611e+00 2.77044214e+01
 6.13416676e+00 3.62421622e+00 2.76528937e+01
 6.10918540e+00 3.62287508e+00 2.76014033e+01
 6.08444079e+00 3.62183967e+00 2.75499528e+01
 6.05993360e+00 3.62110698e+00 2.74985448e+01
 6.03566446e+00 3.62067403e+00 2.74471821e+01
 6.01163398e+00 3.62053790e+00 2.73958671e+01
 5.98784272e+00 3.62069564e+00 2.73446023e+01
 5.96429121e+00 3.62114438e+00 2.72933903e+01
 5.94097994e+00 3.62188126e+00 2.72422335e+01
 5.91790938e+00 3.62290343e+00 2.71911342e+01
 5.89507996e+00 3.62420811e+00 2.71400949e+01
 5.87249208e+00 3.62579252e+00 2.70891178e+01
 5.85014609e+00 3.62765391e+00 2.70382052e+01
 5.82804234e+00 3.62978959e+00 2.69873594e+01
 5.80618113e+00 3.63219687e+00 2.69365825e+01
 5.78456274e+00 3.63487311e+00 2.68858767e+01
 5.76318742e+00 3.63781569e+00 2.68352442e+01
 5.74205537e+00 3.64102204e+00 2.67846870e+01
 5.72116681e+00 3.64448959e+00 2.67342071e+01
 5.70052188e+00 3.64821585e+00 2.66838067e+01
 5.68012073e+00 3.65219832e+00 2.66334876e+01
 5.65996346e+00 3.65643455e+00 2.65832519e+01
 5.64005017e+00 3.66092213e+00 2.65331015e+01
 5.62038092e+00 3.66565868e+00 2.64830382e+01
 5.60095574e+00 3.67064184e+00 2.64330640e+01
 5.58177464e+00 3.67586931e+00 2.63831807e+01
 5.56283762e+00 3.68133879e+00 2.63333901e+01
 5.54414465e+00 3.68704805e+00 2.62836939e+01
 5.52569567e+00 3.69299486e+00 2.62340940e+01
 5.50749061e+00 3.69917706e+00 2.61845920e+01
 5.48952937e+00 3.70559248e+00 2.61351898e+01
 5.47181183e+00 3.71223903e+00 2.60858888e+01
 5.45433786e+00 3.71911463e+00 2.60366909e+01
 5.43710731e+00 3.72621723e+00 2.59875976e+01
 5.42012000e+00 3.73354483e+00 2.59386106e+01
 5.40337574e+00 3.74109545e+00 2.58897314e+01
 5.38687432e+00 3.74886714e+00 2.58409617e+01
 5.37061552e+00 3.75685802e+00 2.57923028e+01
 5.35459909e+00 3.76506620e+00 2.57437565e+01
 5.33882477e+00 3.77348984e+00 2.56953241e+01
 5.32329229e+00 3.78212714e+00 2.56470073e+01
 5.30800137e+00 3.79097634e+00 2.55988073e+01
 5.29295169e+00 3.80003568e+00 2.55507258e+01
 5.27814294e+00 3.80930348e+00 2.55027641e+01
 5.26357479e+00 3.81877806e+00 2.54549236e+01
 5.24924689e+00 3.82845779e+00 2.54072058e+01
 5.23515888e+00 3.83834105e+00 2.53596120e+01
 5.22131041e+00 3.84842629e+00 2.53121436e+01
 5.20770107e+00 3.85871196e+00 2.52648020e+01
 5.19433049e+00 3.86919655e+00 2.52175885e+01
 5.18119826e+00 3.87987861e+00 2.51705044e+01
 5.16830396e+00 3.89075668e+00 2.51235511e+01
 5.15564717e+00 3.90182935e+00 2.50767298e+01
 5.14322746e+00 3.91309526e+00 2.50300419e+01
 5.13104438e+00 3.92455306e+00 2.49834886e+01
 5.11909748e+00 3.93620143e+00 2.49370711e+01
 5.10738630e+00 3.94803910e+00 2.48907909e+01
 5.09591038e+00 3.96006481e+00 2.48446490e+01
 5.08466923e+00 3.97227734e+00 2.47986467e+01
 5.07366238e+00 3.98467551e+00 2.47527854e+01
 5.06288933e+00 3.99725815e+00 2.47070661e+01
 5.05234959e+00 4.01002414e+00 2.46614901e+01
 5.04204265e+00 4.02297238e+00 2.46160586e+01
 5.03196801e+00 4.03610180e+00 2.45707729e+01
 5.02212515e+00 4.04941136e+00 2.45256340e+01
 5.01251356e+00 4.06290004e+00 2.44806432e+01
 5.00313271e+00 4.07656688e+00 2.44358016e+01
 4.99398207e+00 4.09041091e+00 2.43911105e+01
 4.98506111e+00 4.10443121e+00 2.43465710e+01
 4.97636929e+00 4.11862689e+00 2.43021842e+01
 4.96790608e+00 4.13299707e+00 2.42579513e+01
 4.95967093e+00 4.14754091e+00 2.42138735e+01
 4.95166330e+00 4.16225760e+00 2.41699519e+01
 4.94388263e+00 4.17714636e+00 2.41261877e+01
 4.93632839e+00 4.19220641e+00 2.40825819e+01
 4.92900001e+00 4.20743703e+00 2.40391358e+01
 4.92189694e+00 4.22283750e+00 2.39958505e+01
 4.91501863e+00 4.23840715e+00 2.39527271e+01
 4.90836453e+00 4.25414532e+00 2.39097667e+01
 4.90193406e+00 4.27005136e+00 2.38669705e+01
 4.89572669e+00 4.28612469e+00 2.38243396e+01
 4.88974184e+00 4.30236471e+00 2.37818751e+01
 4.88397896e+00 4.31877086e+00 2.37395782e+01
 4.87843749e+00 4.33534261e+00 2.36974500e+01
 4.87311687e+00 4.35207945e+00 2.36554916e+01
 4.86801656e+00 4.36898089e+00 2.36137041e+01
 4.86313598e+00 4.38604646e+00 2.35720887e+01
 4.85847458e+00 4.40327572e+00 2.35306466e+01
 4.85403181e+00 4.42066825e+00 2.34893787e+01
 4.84980713e+00 4.43822366e+00 2.34482864e+01
 4.84579996e+00 4.45594155e+00 2.34073707e+01
 4.84200977e+00 4.47382158e+00 2.33666327e+01
 4.83843602e+00 4.49186342e+00 2.33260736e+01
 4.83507814e+00 4.51006674e+00 2.32856945e+01
 4.83193561e+00 4.52843126e+00 2.32454966e+01
 4.82900787e+00 4.54695670e+00 2.32054811e+01
 4.82629441e+00 4.56564281e+00 2.31656490e+01
 4.82379466e+00 4.58448934e+00 2.31260016e+01
 4.82150812e+00 4.60349609e+00 2.30865400e+01
 4.81943425e+00 4.62266286e+00 2.30472654e+01
 4.81757252e+00 4.64198947e+00 2.30081789e+01
 4.81592241e+00 4.66147575e+00 2.29692817e+01
 4.81448341e+00 4.68112157e+00 2.29305751e+01
 4.81325501e+00 4.70092679e+00 2.28920601e+01
 4.81223668e+00 4.72089132e+00 2.28537380e+01
 4.81142793e+00 4.74101504e+00 2.28156100e+01
 4.81082826e+00 4.76129790e+00 2.27776773e+01
 4.81043716e+00 4.78173983e+00 2.27399410e+01
 4.81025415e+00 4.80234078e+00 2.27024025e+01
 4.81027873e+00 4.82310072e+00 2.26650629e+01
 4.81051043e+00 4.84401964e+00 2.26279235e+01
 4.81094876e+00 4.86509754e+00 2.25909855e+01
 4.81159324e+00 4.88633444e+00 2.25542501e+01
 4.81244342e+00 4.90773035e+00 2.25177187e+01
 4.81349883e+00 4.92928533e+00 2.24813924e+01
 4.81475900e+00 4.95099942e+00 2.24452726e+01
 4.81622349e+00 4.97287270e+00 2.24093604e+01
 4.81789184e+00 4.99490525e+00 2.23736573e+01
 4.81976361e+00 5.01709715e+00 2.23381645e+01
 4.82183836e+00 5.03944851e+00 2.23028833e+01
 4.82411567e+00 5.06195944e+00 2.22678151e+01
 4.82659510e+00 5.08463008e+00 2.22329611e+01
 4.82927623e+00 5.10746055e+00 2.21983226e+01
 4.83215865e+00 5.13045101e+00 2.21639011e+01
 4.83524194e+00 5.15360161e+00 2.21296979e+01
 4.83852571e+00 5.17691253e+00 2.20957143e+01
 4.84200954e+00 5.20038393e+00 2.20619518e+01
 4.84569306e+00 5.22401599e+00 2.20284117e+01
 4.84957587e+00 5.24780893e+00 2.19950954e+01
 4.85365760e+00 5.27176293e+00 2.19620043e+01
 4.85793786e+00 5.29587820e+00 2.19291398e+01
 4.86241628e+00 5.32015497e+00 2.18965034e+01
 4.86709251e+00 5.34459345e+00 2.18640966e+01
 4.87196618e+00 5.36919388e+00 2.18319207e+01
 4.87703695e+00 5.39395649e+00 2.17999772e+01
 4.88230446e+00 5.41888153e+00 2.17682677e+01
 4.88776838e+00 5.44396924e+00 2.17367935e+01
 4.89342837e+00 5.46921988e+00 2.17055563e+01
 4.89928410e+00 5.49463370e+00 2.16745576e+01
 4.90533525e+00 5.52021098e+00 2.16437987e+01
 4.91158151e+00 5.54595197e+00 2.16132814e+01
 4.91802256e+00 5.57185694e+00 2.15830072e+01
 4.92465810e+00 5.59792618e+00 2.15529776e+01
 4.93148782e+00 5.62415994e+00 2.15231943e+01
 4.93851144e+00 5.65055853e+00 2.14936588e+01
 4.94572867e+00 5.67712220e+00 2.14643727e+01
