-1.660397830008554676e+00 6.613619767350750189e-01 3.361694747450147958e-01
-1.659886995130815057e+00 7.551156982228024450e-01 3.385532308519586531e-01
-1.650183571249050685e+00 8.498724397209207471e-01 3.463606194243194492e-01
-1.632196346102470885e+00 9.416777056144379765e-01 3.596704831107280231e-01
-1.607022998667068769e+00 1.027137451952972569e+00 3.783226698677791822e-01
-1.575950099155621675e+00 1.103418086450779656e+00 4.019180329600314794e-01
-1.540624656059268460e+00 1.168279319189277743e+00 4.298727484701170831e-01
-1.503345358993985359e+00 1.220198710760907135e+00 4.618290473055614020e-01
-1.465218456690569493e+00 1.258077264089187519e+00 4.972587670079776645e-01
-1.427181594570365419e+00 1.281360122104912458e+00 5.353662845548103899e-01
-1.390179163018622877e+00 1.290064152359427618e+00 5.751132007657537848e-01
-1.355162297384486347e+00 1.284777947024626776e+00 6.152183403027625674e-01
-1.323088877981036138e+00 1.266661822892962697e+00 6.541577516700065598e-01
-1.294520340717268958e+00 1.237101417313182905e+00 6.904477221729883318e-01
-1.269313356220033162e+00 1.196759976228712885e+00 7.230417907062223204e-01
-1.247864096820058277e+00 1.146549722172815589e+00 7.507095972258356342e-01
-1.230535687260941202e+00 1.087597599077271271e+00 7.724369711578245035e-01
-1.217635965299359357e+00 1.021233630787197866e+00 7.874407357871888724e-01
-1.209417481705040931e+00 9.489909210609484003e-01 7.951687082579708132e-01
-1.206077500260785973e+00 8.726056535701770533e-01 7.952996995732268815e-01
-1.207707698498950988e+00 7.937927441702801179e-01 7.878379382130581421e-01
-1.214404025331091042e+00 7.136880092447971391e-01 7.732780842554147771e-01
-1.226423315370902767e+00 6.337706329814192241e-01 7.521621718485619335e-01
-1.243877462404873180e+00 5.556739332718985125e-01 7.251945315495949007e-01
-1.266720765197682175e+00 4.811602279169889806e-01 6.932536899788777074e-01
-1.294749927492204522e+00 4.121208346264231825e-01 6.573923698200396792e-01
-1.327604058009519861e+00 3.505760710188965401e-01 6.188374898199648921e-01
-1.364775639177229882e+00 2.986573723480355769e-01 5.789778846867290607e-01
-1.405916619212445928e+00 2.583652662988866200e-01 5.389845770205424769e-01
-1.450465501255948642e+00 2.321643117561076330e-01 4.999528144055380707e-01
-1.497391992483258605e+00 2.223441515641276789e-01 4.629883984197929458e-01
-1.545260953150206618e+00 2.307755406847740720e-01 4.291248544177699853e-01
-1.592232396592878629e+00 2.589103461972576681e-01 3.993234315303552107e-01
-1.636131303367060807e+00 3.077006802145071385e-01 3.743418610768429744e-01
-1.673984402353111411e+00 3.765063790211842787e-01 3.547562206372115723e-01
-1.702929985883983477e+00 4.631831638008608865e-01 3.410887426371305153e-01
-1.720804098945847738e+00 5.644287537205738836e-01 3.336853590971309291e-01
-1.726140746093289158e+00 6.757829829743302597e-01 3.327156067956893448e-01
-1.718278228048343959e+00 7.915404812006706647e-01 3.381337581838664286e-01
-1.698282768800788434e+00 9.053453401817951329e-01 3.499919137390254953e-01
-1.668197241154617316e+00 1.011954151574211869e+00 3.685098653158054294e-01
-1.630281711965115399e+00 1.107174207830262880e+00 3.935436703837840722e-01
-1.587003499968682618e+00 1.187842815210240488e+00 4.245660510384622888e-01
-1.541037175782768776e+00 1.251827293782551198e+00 4.606663940013064895e-01
-1.494799928295156732e+00 1.298349867972580007e+00 5.009085560565107453e-01
-1.449408551028695591e+00 1.327522342840432801e+00 5.444836817776796956e-01
-1.405751915698809196e+00 1.339509169280422629e+00 5.901182256111420221e-01
-1.364629381422380661e+00 1.334945331843947702e+00 6.363602788408615485e-01
-1.326749704295730359e+00 1.314938513877945025e+00 6.815813514252511141e-01
-1.292731037394668769e+00 1.281069097524871747e+00 7.239763719971207268e-01
-1.262938178370782039e+00 1.235177832971706247e+00 7.617419685860158385e-01
-1.237515820783600562e+00 1.178465402518668714e+00 7.935545938795307563e-01
-1.216896814231985147e+00 1.112117988581700967e+00 8.182470134635290160e-01
-1.201443430713998728e+00 1.037533855761614943e+00 8.349356018926077372e-01
-1.191435871488834675e+00 9.563197504560199125e-01 8.430278700159046235e-01
-1.187072267076809906e+00 8.702909008593062712e-01 8.422224649771086202e-01
-1.188468677259366668e+00 7.814710169626221115e-01 8.325091702144552519e-01
-1.195649614847955400e+00 6.918909926048383285e-01 8.142629795494595868e-01
-1.208670561876725946e+00 6.027663552222870536e-01 7.885163607229324079e-01
-1.227694904145958166e+00 5.158277005022765538e-01 7.562145168908294135e-01
-1.252744886167092675e+00 4.330262038079875087e-01 7.184286281857024115e-01
-1.283685068407678598e+00 3.564492009572763909e-01 6.764010248697089889e-01
-1.320222327291336484e+00 2.883201882227611201e-01 6.315451873346606959e-01
-1.361905855197811155e+00 2.309988223316886691e-01 5.854457461019517694e-01
-1.408177376482833809e+00 1.869092456853882755e-01 5.397276848104189950e-01
-1.458497516566124697e+00 1.587135577297751343e-01 4.955215973687783215e-01
-1.511797582996671663e+00 1.493964943027932812e-01 4.540426934992462527e-01
-1.566414859230948808e+00 1.613791570968330646e-01 4.164187657080979932e-01
-1.620104152302921152e+00 1.964671260580935774e-01 3.836545985260192415e-01
-1.670089412753588798e+00 2.558759947888229469e-01 3.565858223862485299e-01
-1.712804927142421718e+00 3.390844767957409411e-01 3.357776560610509220e-01
-1.744459309413178838e+00 4.430117185091655418e-01 3.217596785346243937e-01
-1.762301674794232387e+00 5.632042296322845587e-01 3.148720858426283242e-01
-1.764679493202051086e+00 6.939015014310017104e-01 3.152487791910660864e-01
-1.751198288283324578e+00 8.279296338186274973e-01 3.227922596017888113e-01
-1.723707798897186283e+00 9.574401980477551533e-01 3.375280251793720820e-01
-1.684993830854294661e+00 1.076358504586555132e+00 3.597010028562523942e-01
-1.638101319573787240e+00 1.180118911081556643e+00 3.891258536853167693e-01
-1.586344991455712172e+00 1.265608780970058245e+00 4.251533405498670870e-01
-1.533286297552635569e+00 1.331177210427044955e+00 4.666830318924899412e-01
-1.481133702244721961e+00 1.376819557464056043e+00 5.128253963827631434e-01
-1.430698121436550840e+00 1.402954012291800501e+00 5.625273381787408988e-01
-1.382843046652250107e+00 1.410218827700851163e+00 6.142961609071002638e-01
-1.338296760057998025e+00 1.399683124667493006e+00 6.664110146770745313e-01
-1.297652334462080503e+00 1.372846892353688286e+00 7.169228960803972761e-01
-1.261339113657778510e+00 1.331623604608091815e+00 7.636875361413976160e-01
-1.229491718986486015e+00 1.277739629579759839e+00 8.048714908856212658e-01
-1.202502700091901300e+00 1.212472308909002816e+00 8.389385081850808668e-01
-1.180774201090956099e+00 1.137254651739896483e+00 8.646423150407192004e-01
-1.164636539880247623e+00 1.053715816760815382e+00 8.810728867482744420e-01
-1.154348208136029452e+00 9.636811122044186551e-01 8.876564468982929279e-01
-1.150095871314210205e+00 8.691719958476231689e-01 8.841554673761269356e-01
-1.151993313094749727e+00 7.723986166501382034e-01 8.706728945806984088e-01
-1.160052395972982042e+00 6.748884501947896020e-01 8.480617699792247777e-01
-1.174433090745239161e+00 5.779528810497287505e-01 8.174149023321243268e-01
-1.195266672436427147e+00 4.833985883406249351e-01 7.797860242756565752e-01
-1.222546514215257840e+00 3.932056897901431980e-01 7.364146275068993441e-01
-1.256128087394216442e+00 3.095277417180451462e-01 6.887259627837999387e-01
-1.295728961429607251e+00 2.346917390410351301e-01 6.383310399251000966e-01
-1.340928803921525692e+00 1.711981152728628830e-01 5.870266278103846158e-01
-1.391341093669987483e+00 1.216583069131406403e-01 5.363926712185813628e-01
-1.446578499432668696e+00 8.922133624452449618e-02 4.876402743384666838e-01
-1.505610655573880852e+00 7.711909211000878006e-02 4.420955697142723295e-01
-1.566756094584014658e+00 8.826671973144879779e-02 4.009409609117802753e-01
-1.627699607477326893e+00 1.252548428701346639e-01 3.652107200198824177e-01
-1.685336946193801033e+00 1.898525614928806282e-01 3.356804647114618456e-01
-1.735009892153021260e+00 2.818883594664016723e-01 3.129632489509199256e-01
-1.772417882819669277e+00 3.988382024147554272e-01 2.975325509519554101e-01
-1.794032826460775443e+00 5.357802573576121441e-01 2.896913334623112957e-01
-1.797070802164447034e+00 6.853707950062586374e-01 2.895260062307762894e-01
-1.781257347388074175e+00 8.381999097539446497e-01 2.970551133099049723e-01
-1.749669492331192622e+00 9.854800993322023750e-01 3.126745666349839414e-01
-1.705731336773299800e+00 1.120255119608041472e+00 3.364331953758687987e-01
-1.652992332825004462e+00 1.237417062931855050e+00 3.679579865586515286e-01
-1.595146078070663664e+00 1.333716317914991345e+00 4.064648434509860464e-01
-1.536070014006778228e+00 1.407999780485448049e+00 4.513225082253004561e-01
-1.477805341931314409e+00 1.460105995101395049e+00 5.019007426642707603e-01
-1.421627264248093159e+00 1.490384988283668166e+00 5.570431318970900936e-01
-1.368574277607377931e+00 1.499827598345828239e+00 6.151379280155659934e-01
-1.319448172905940631e+00 1.490065475394096284e+00 6.741180500740645565e-01
-1.274740786645218060e+00 1.463241969682075316e+00 7.315763989814841883e-01
-1.234379972642056567e+00 1.420823872530531551e+00 7.855063111090052619e-01
-1.198644372796203506e+00 1.364308110190338708e+00 8.336874786416572647e-01
-1.167879752687743355e+00 1.295390237460682048e+00 8.741915607262229493e-01
-1.142416889287075854e+00 1.215887111680933108e+00 9.054977144140277101e-01
-1.122571570954903342e+00 1.127736892730639262e+00 9.264925946609543495e-01
-1.108644597442227875e+00 1.032999043029496633e+00 9.364703543274455200e-01
-1.100856589262406704e+00 9.337206637600580228e-01 9.352145372066595908e-01
-1.099303974070584333e+00 8.312072572514390689e-01 9.232566070163661376e-01
-1.104299095985864509e+00 7.267650174899205062e-01 9.012917669521124386e-01
-1.116039617255594862e+00 6.218963245381359251e-01 8.702139400346937670e-01
-1.134580281180232797e+00 5.182791534247126464e-01 8.311364963460792232e-01
-1.159832912113322845e+00 4.177670741443880731e-01 7.853922530294581428e-01
-1.191566415461528416e+00 3.223892516578327205e-01 7.345334742891730384e-01
-1.229406841567568076e+00 2.343504004726382761e-01 6.803318065513263013e-01
-1.273232159295012433e+00 1.558957450102484432e-01 6.244309051905841956e-01
-1.323225336364249216e+00 8.965863934170623106e-02 5.682694158806312901e-01
-1.379127718990530438e+00 3.870669191912570750e-02 5.133798330966350409e-01
-1.440335674636448182e+00 6.328520179685576119e-03 4.611983806879067505e-01
-1.505900592011880423e+00 -3.966249454290526888e-03 4.130650118779661262e-01
-1.574457333103269185e+00 1.113190498689933285e-02 3.701296263003369669e-01
-1.643054395515773924e+00 5.543287243761124694e-02 3.332215777601429396e-01
-1.707625397771740827e+00 1.314408287424960464e-01 3.030356161713480545e-01
-1.763501088306327791e+00 2.389718172565014620e-01 2.801362155434607426e-01
-1.805409441736453457e+00 3.751534141082769613e-01 2.649575540150024833e-01
-1.827560878073634987e+00 5.344916999872415531e-01 2.576638397573789985e-01
-1.828155077557249486e+00 7.062948126205115251e-01 2.584613243774473434e-01
-1.808471814841789316e+00 8.791910892403609346e-01 2.676206010585845951e-01
-1.770706389328677854e+00 1.044082739346384292e+00 2.851418621052250191e-01
-1.717996481166251144e+00 1.194137431239783220e+00 3.107539484760702964e-01
-1.656433539528427978e+00 1.323765553795462679e+00 3.441795004610933573e-01
-1.590935846778610330e+00 1.429434753922951495e+00 3.855961001118243248e-01
-1.524513216781238523e+00 1.509834131262286938e+00 4.347028090684968982e-01
-1.459760171929677774e+00 1.565313935899482090e+00 4.905161769286845441e-01
-1.398855943146292136e+00 1.597885568366397280e+00 5.513702412472563097e-01
-1.342555158268810223e+00 1.609680135418065650e+00 6.155865274579525037e-01
-1.290201444510891360e+00 1.601429460982669140e+00 6.814155963575874164e-01
-1.241894222085626165e+00 1.574761718024832113e+00 7.463841361593889223e-01
-1.197806277157641652e+00 1.531431902290820268e+00 8.080726896428244155e-01
-1.158180704569988784e+00 1.473317904428327552e+00 8.641180282394587131e-01
-1.123330907844126703e+00 1.402420509986477715e+00 9.122131520329734844e-01
-1.093363583033538644e+00 1.321668164458135397e+00 9.498613217750662141e-01
-1.068678627964849470e+00 1.232688042743996792e+00 9.760898705118651320e-01
-1.049949163371484140e+00 1.135921193390698081e+00 9.909819227349216941e-01
-1.037670471950512541e+00 1.032211170486700746e+00 9.947017682544068151e-01
-1.032159998337857099e+00 9.228040337452968478e-01 9.874948621562975593e-01
-1.033557349108295886e+00 8.093483485045768200e-01 9.696878248023694802e-01
-1.041824292775457739e+00 6.938951857275594826e-01 9.416884418302207127e-01
-1.056744759791825139e+00 5.788981220019984164e-01 9.039856641532412196e-01
-1.077925020811687506e+00 4.672116258105510900e-01 8.571508773549442184e-01
-1.105204056389018419e+00 3.599422887159632323e-01 8.033924524634502573e-01
-1.139001133140792099e+00 2.576045903669057502e-01 7.452432292293997840e-01
-1.179561038651499638e+00 1.623953205069469385e-01 6.841150066755019576e-01
-1.226950963848579379e+00 7.682898555786027428e-02 6.214856957640426671e-01
-1.281060503002379614e+00 3.737808619742155614e-03 5.588993193969511442e-01
-1.341601653726167243e+00 -5.372827052901751888e-02 4.979660124157823664e-01
-1.408108816976147981e+00 -9.210159543174378793e-02 4.403620216017029576e-01
-1.479938797051388200e+00 -1.075967929534370482e-01 3.878297056755546923e-01
-1.556201934759994465e+00 -9.625800787029323291e-02 3.418696515473323982e-01
-1.634494033266115087e+00 -5.360091314736659118e-02 3.024975576615116513e-01
-1.710497023285756146e+00 2.469331480348452290e-02 2.701772672003329157e-01
-1.778718606284226178e+00 1.398875925563180800e-01 2.453640896178583275e-01
-1.832519563894106085e+00 2.900158563211386320e-01 2.283829529447619910e-01
-1.864275770321907721e+00 4.698736581702405157e-01 2.193572970814530732e-01
-1.870449744412374882e+00 6.671719924678580771e-01 2.184570842009685432e-01
-1.851559791428486257e+00 8.680555292268556933e-01 2.259140205104635535e-01
-1.809939920291931736e+00 1.061323958845412418e+00 2.417695614332626142e-01
-1.750143840225846459e+00 1.238247551871126673e+00 2.658742034741023441e-01
-1.680474461950004494e+00 1.391536489392105613e+00 2.983509444792322718e-01
-1.606323184441389218e+00 1.517590433024390340e+00 3.396583304834002170e-01
-1.531785357023586203e+00 1.615485569415858080e+00 3.896415844165382891e-01
-1.460283648141799340e+00 1.686680503542125509e+00 4.474563217945431437e-01
-1.393978999071147751e+00 1.734187945831379363e+00 5.118515259070471890e-01
-1.331992473395645638e+00 1.758751159895558525e+00 5.819142418313163478e-01
-1.274010434340347997e+00 1.761750464362305646e+00 6.557398286066095094e-01
-1.219924419086650058e+00 1.744823598430993217e+00 7.310180997717063978e-01
-1.169707993478690478e+00 1.709718322973955429e+00 8.051048325063387967e-01
-1.123416716763302237e+00 1.658292686187425424e+00 8.750216145903203513e-01
-1.081080248531930188e+00 1.593695774218139238e+00 9.370288520934715315e-01
-1.043123001805244421e+00 1.517875806906308300e+00 9.890058094035767411e-01
-1.010158626382406277e+00 1.431377751733808212e+00 1.030184649605356162e+00
-9.826940987271484129e-01 1.335130954948700488e+00 1.059931323765253897e+00
-9.611297219678042181e-01 1.230449141565345128e+00 1.077745570931408103e+00
-9.457591258972605219e-01 1.119030415364235420e+00 1.083260918133701178e+00
-9.367692669729912325e-01 1.002957258892104742e+00 1.076244680383722452e+00
-9.342404283170483437e-01 8.846965334619014687e-01 1.056597960674779069e+00
-9.381462197160634897e-01 7.670994791527554479e-01 1.024355649981884442e+00
-9.484273636440355704e-01 6.515514426431896489e-01 9.812889512426042904e-01
-9.650625700253868677e-01 5.368454612730999553e-01 9.307905109002920785e-01
-9.879609203861756672e-01 4.238417392165894082e-01 8.740648718478226664e-01
-1.017052286940690609e+00 3.137213762289121632e-01 8.123880733777446572e-01
-1.052288866852384652e+00 2.079492720759451574e-01 7.471454765330701742e-01
-1.093645182233832891e+00 1.082741265343076797e-01 6.798317641073489126e-01
-1.141118080146792835e+00 1.672843939118029422e-02 6.120509406445575618e-01
-1.194726732602165553e+00 -6.437148955557348007e-02 5.455163324391731905e-01
